root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,ratio_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA,ACh,Glut,Oct,Ser,DA,Unknown
720575940613466577,flow,afferent,775,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940624500519,flow,afferent,498,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,True,True,True,False
720575940624500519,flow,afferent,498,400,0.25,0.16,0.04,0.01,False,True,False,True,True,True,False
720575940626125626,flow,afferent,1000,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,False,False
720575940626125626,flow,afferent,1000,400,0.25,0.16,0.04,0.01,True,True,False,True,True,False,False
720575940627316303,flow,afferent,795,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940627316303,flow,afferent,795,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940614105342,flow,afferent,710,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940614105342,flow,afferent,710,400,0.25,0.16,0.04,0.01,True,True,False,True,True,True,False
720575940615659381,flow,afferent,660,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940615659381,flow,afferent,660,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940626202237,flow,afferent,693,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940626202237,flow,afferent,693,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940630738171,flow,afferent,988,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940630738171,flow,afferent,988,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940629350782,flow,afferent,718,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940629350782,flow,afferent,718,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940617645652,flow,afferent,526,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940617645652,flow,afferent,526,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940631084684,flow,afferent,972,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940631084684,flow,afferent,972,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940638872629,flow,afferent,901,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940638872629,flow,afferent,901,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940627817260,flow,afferent,678,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940627817260,flow,afferent,678,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940620253311,flow,afferent,1036,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940620253311,flow,afferent,1036,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940630696901,flow,afferent,983,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940630696901,flow,afferent,983,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940611845034,flow,afferent,749,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940611845034,flow,afferent,749,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940629343799,flow,afferent,1239,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940629343799,flow,afferent,1239,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940648191609,flow,afferent,646,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940648191609,flow,afferent,646,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940617454114,flow,afferent,875,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940617454114,flow,afferent,875,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940620705012,flow,afferent,746,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940620705012,flow,afferent,746,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940618806101,flow,afferent,438,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940618806101,flow,afferent,438,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940612149014,flow,afferent,495,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940612149014,flow,afferent,495,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940609586645,flow,afferent,414,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940609586645,flow,afferent,414,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940623267559,flow,afferent,1212,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940623267559,flow,afferent,1212,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940620024560,flow,afferent,565,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940620024560,flow,afferent,565,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940624853276,flow,afferent,675,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940624853276,flow,afferent,675,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940617626781,flow,afferent,441,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940617626781,flow,afferent,441,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940612140781,flow,afferent,592,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940612140781,flow,afferent,592,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940631003723,flow,afferent,695,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940631003723,flow,afferent,695,400,0.25,0.16,0.04,0.01,True,True,False,True,True,True,False
720575940646094388,flow,afferent,509,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940646094388,flow,afferent,509,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940611208818,flow,afferent,922,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940611208818,flow,afferent,922,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940611905138,flow,afferent,676,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940611905138,flow,afferent,676,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940637728063,flow,afferent,685,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940637728063,flow,afferent,685,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940615831947,flow,afferent,759,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940615831947,flow,afferent,759,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940619429803,flow,afferent,861,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940619429803,flow,afferent,861,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940615809366,flow,afferent,1080,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940615809366,flow,afferent,1080,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940627239848,flow,afferent,965,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940627239848,flow,afferent,965,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940625868184,flow,afferent,1047,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940625868184,flow,afferent,1047,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940621897496,flow,afferent,824,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940621897496,flow,afferent,824,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940614053405,flow,afferent,662,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940614053405,flow,afferent,662,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940627787343,flow,afferent,606,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940627787343,flow,afferent,606,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940631474316,flow,afferent,605,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940631474316,flow,afferent,605,400,0.25,0.16,0.04,0.01,False,True,False,True,True,True,False
720575940626856721,flow,afferent,990,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940626856721,flow,afferent,990,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940631413585,flow,afferent,638,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940631413585,flow,afferent,638,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940606974219,flow,afferent,424,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940606974219,flow,afferent,424,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940619430571,flow,afferent,860,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940619430571,flow,afferent,860,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940612700450,flow,afferent,585,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940612700450,flow,afferent,585,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940624849040,flow,afferent,710,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940624849040,flow,afferent,710,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940621137833,flow,afferent,798,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940621137833,flow,afferent,798,400,0.25,0.16,0.04,0.01,False,True,False,False,False,True,False
720575940629724411,flow,afferent,425,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940629724411,flow,afferent,425,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940606001074,flow,afferent,783,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940606001074,flow,afferent,783,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940638165875,flow,afferent,1018,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940638165875,flow,afferent,1018,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940604675430,flow,afferent,975,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940604675430,flow,afferent,975,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940611111907,flow,afferent,572,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940611111907,flow,afferent,572,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940609633378,flow,afferent,442,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940609633378,flow,afferent,442,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940624964362,flow,afferent,573,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940624964362,flow,afferent,573,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940635562096,flow,afferent,459,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940635562096,flow,afferent,459,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940628769662,flow,afferent,929,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940628769662,flow,afferent,929,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940631931183,flow,afferent,857,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940631931183,flow,afferent,857,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940626822916,flow,afferent,615,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940626822916,flow,afferent,615,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940631313455,flow,afferent,1055,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940631313455,flow,afferent,1055,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940649154425,flow,afferent,1004,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940649154425,flow,afferent,1004,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940659770497,flow,afferent,440,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940659770497,flow,afferent,440,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940611662706,flow,afferent,503,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940611662706,flow,afferent,503,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940616482363,flow,afferent,846,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940616482363,flow,afferent,846,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940619519727,flow,afferent,949,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940619519727,flow,afferent,949,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940630696645,flow,afferent,561,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940630696645,flow,afferent,561,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940628703993,flow,afferent,847,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940628703993,flow,afferent,847,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940623607527,flow,afferent,979,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940623607527,flow,afferent,979,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940622204612,flow,afferent,410,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940622204612,flow,afferent,410,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940614120190,flow,afferent,467,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940614120190,flow,afferent,467,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940626240522,flow,afferent,650,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940626240522,flow,afferent,650,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940625334424,flow,afferent,906,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940625334424,flow,afferent,906,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940613798195,flow,afferent,1857,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940613798195,flow,afferent,1857,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940644667246,flow,afferent,765,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
